oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1683206100087560,120251034,2458957.0101711850,58956.510347200000,12.9246960,0.0172791108,0,zr,293.63117130000000,29.5465293,0.497000009,-0.0230000000,20200417510347,1683,6,1,20.5900002,26.3344383,0.0183482673,0.0921082869,6.98440635E-06,30.0,1.04299998,3
1683206100087560,122344645,2458977.9475918330,58977.446458300000,12.9271975,0.0172766969,0,zr,293.63117750000000,29.5465309,0.693000019,0.0000000000,20200508446458,1683,6,1,19.9599991,26.3624363,0.0206212644,0.0809963793,8.43039470E-06,30.0,1.05400002,2
1683206100087560,122344692,2458977.9480548613,58977.446921300000,12.9233627,0.0172803998,0,zr,293.63117770000000,29.5465283,0.617999971,0.0199999996,20200508446921,1683,6,1,20.0000000,26.3545704,0.0186856296,0.0920378491,6.95689278E-06,30.0,1.05400002,3
1683206100087560,125944991,2459013.9529424210,59013.449919000000,12.9280510,0.0172758736,0,zr,293.63118790000000,29.5465433,0.187000006,0.0099999998,20200613449919,1683,6,1,20.7399998,26.5071411,0.0203541890,0.1045375839,8.40370831E-06,30.0,1.02800000,3
1683206100087560,128435377,2459038.8575386240,59038.353773100000,12.9045696,0.0172985755,0,zr,293.63118460000000,29.5465384,0.203999996,0.0500000007,20200708353773,1683,6,1,20.4899998,26.5177460,0.0229912959,0.0836158916,1.05676991E-05,30.0,1.00500000,3
1683206100087560,128635468,2459040.8584868414,59040.354687500000,12.9693441,0.0172362309,0,zr,293.63119900000000,29.5465450,0.796000004,0.0480000004,20200710354317,1683,6,1,20.8400002,26.4910488,0.0317099504,0.0754598528,2.03392301E-05,30.0,1.00800002,3
1683206100087560,129243379,2459046.9376731813,59046.433796300000,12.9096270,0.0172936767,0,zr,293.63118100000000,29.5465373,0.372000009,0.0179999992,20200716433796,1683,6,1,20.9599991,26.4867077,0.0226828996,0.1030243561,1.03722487E-05,30.0,1.23199999,3
1683206100087560,129737283,2459051.8767471276,59051.372835600000,12.8689756,0.0173331928,0,zr,293.63120170000000,29.5465302,0.728999972,0.0350000001,20200721372836,1683,6,1,20.9400005,26.4898491,0.0245920569,0.1103398576,1.20409240E-05,30.0,1.07500005,3
1683206100087560,130036759,2459054.8715125425,59054.367592600000,12.9275742,0.0172763336,0,zr,293.63120350000000,29.5465410,0.964999974,0.0729999989,20200724367593,1683,6,1,20.8999996,26.5219154,0.0255416706,0.1158279181,1.29545870E-05,30.0,1.08099997,3
1683206100087560,130134807,2459055.8519993370,59055.348078700000,12.9028130,0.0173002779,0,zr,293.63118750000000,29.5465301,0.559000015,0.0160000008,20200725348044,1683,6,1,21.0499992,26.5158062,0.0296655055,0.0891013369,1.77669408E-05,30.0,1.04799998,3
1683206100087560,130724708,2459061.7509866087,59061.247083300000,12.9623489,0.0172429197,0,zr,293.63119970000000,29.5465299,0.949000001,0.0719999969,20200731246701,1683,6,1,20.3600006,26.4819202,0.0230686963,0.0872514322,1.07770284E-05,30.0,1.01400006,3
1683206100087560,130932332,2459063.8272102890,59063.323321800000,12.9468956,0.0172577407,0,zr,293.63117610000000,29.5465282,0.338999987,0.0010000000,20200802323322,1683,6,1,20.1900005,26.4512863,0.0183683746,0.0869374052,6.82932432E-06,30.0,1.04299998,3
1683206100087560,131038531,2459064.8891916317,59064.385312500000,12.9642534,0.0172410998,0,zr,293.63118280000000,29.5465347,0.472999990,0.0410000011,20200803385185,1683,6,1,19.8400002,26.4135990,0.0178281665,0.0999391526,6.44152442E-06,30.0,1.23500001,3
1683206100087560,131138038,2459065.8842512300,59065.380381900000,12.9263945,0.0172774736,0,zr,293.63118640000000,29.5465304,0.439000010,0.0359999985,20200804380382,1683,6,1,19.8700008,26.3992767,0.0152471010,0.0918974429,4.65333051E-06,30.0,1.22500002,3
1683206100087560,131737394,2459071.8777353190,59071.373946800000,12.9209824,0.0172826983,0,zr,293.63118650000000,29.5465212,0.870999992,0.0799999982,20200810373947,1683,6,1,20.7000008,26.4757156,0.0202159677,0.0929143578,8.16126158E-06,30.0,1.27300000,2
1683206100087560,132432226,2459078.8259172556,59078.322268500000,12.8851547,0.0173174273,0,zr,293.63119830000000,29.5465068,0.556999981,0.0149999997,20200817322269,1683,6,1,20.9200001,26.3929405,0.0216831882,0.0960758701,9.40443260E-06,30.0,1.13699996,2
1683206100087560,132432273,2459078.8263802435,59078.322731500000,12.9001389,0.0173028689,0,zr,293.63120130000000,29.5465235,0.888000011,0.0640000030,20200817322731,1683,6,1,20.8799992,26.4300365,0.0235198271,0.1090773344,1.10658248E-05,30.0,1.13900006,3
1683206100087560,133120282,2459085.7062871344,59085.202824100000,12.9053345,0.0172978342,0,zr,293.63119600000000,29.5465391,0.523999989,0.0640000030,20200824202720,1683,6,1,20.6700001,26.4673100,0.0212181844,0.0980305597,9.05399611E-06,30.0,1.00300002,2
1683206100087560,133120329,2459085.7067616190,59085.203298600000,12.9199743,0.0172836706,0,zr,293.63118690000000,29.5465450,0.510999978,0.0109999999,20200824203287,1683,6,1,20.7500000,26.5010757,0.0234215595,0.0983213633,1.10396741E-05,30.0,1.00300002,3
1683206100087560,133823858,2459092.7418151037,59092.238588000000,12.9173851,0.0172861721,0,zr,293.63117280000000,29.5465238,0.662000000,0.0500000007,20200831238588,1683,6,1,20.2700005,26.4275055,0.0186137464,0.0891861394,6.86667227E-06,30.0,1.03400004,2
1683206100087560,133823905,2459092.7422779870,59092.239050900000,12.9142227,0.0172892287,0,zr,293.63117400000000,29.5465284,0.778999984,0.0850000009,20200831239051,1683,6,1,20.2600002,26.4433174,0.0203293487,0.0935362205,8.11228983E-06,30.0,1.03499997,3
