oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1727201300017432,93139531,2458685.8989127856,58685.395312500000,13.6226778,0.0154305231,0,zr,299.53534690000000,33.733020500000000,0.680999994,-0.0170000009,20190721395313,1727,1,3,20.7099991,26.1692905,0.0389735177,0.0636809617,2.34746112E-05,30.0,1.08299994,2
1727201300017432,93139576,2458685.8993641925,58685.395763900000,13.5971766,0.0154284425,0,zr,299.53536230000000,33.733018400000000,1.416000009,0.0500000007,20190721395764,1727,1,3,20.7500000,26.1956921,0.0375850163,0.0598035716,2.20489110E-05,30.0,1.08399999,3
1727201300017432,93232106,2458686.8246783195,58686.321064800000,13.6285782,0.0154310344,0,zr,299.53534450000000,33.733026100000000,2.115000010,0.0149999997,20190722321053,1727,1,3,20.6700001,26.1331520,0.0242519975,0.0821887329,9.07528738E-06,30.0,1.00199997,2
1727201300017432,93232151,2458686.8251297255,58686.321516200000,13.6277437,0.0154309608,0,zr,299.53535620000000,33.733027800000000,1.901999950,0.0469999984,20190722321516,1727,1,3,20.6900005,26.1503220,0.0251606610,0.0734473690,9.66709467E-06,30.0,1.00199997,3
1727201300017432,93937177,2458693.8754575136,58693.371770800000,13.5992079,0.0154285999,0,zr,299.53533610000000,33.733019300000000,0.768999994,0.0480000004,20190729371759,1727,1,3,20.8700008,26.2057476,0.0340780318,0.0772535801,1.79817634E-05,30.0,1.07900000,2
1727201300017432,93937222,2458693.8759089170,58693.372222200000,13.5978699,0.0154284956,0,zr,299.53535450000000,33.733018900000000,0.841000021,0.0529999994,20190729372222,1727,1,3,20.9300003,26.1933994,0.0404635407,0.0705452561,2.53932067E-05,30.0,1.08000004,3
1727201300017432,97614420,2458730.6474716887,58730.144201400000,13.6139946,0.0154297920,0,zr,299.53535200000000,33.733024800000000,0.595000029,0.0230000000,20190904144190,1727,1,3,20.6200008,26.1205482,0.0259668212,0.0829253495,1.01001597E-05,30.0,1.03999996,2
1727201300017432,97614464,2458730.6479114764,58730.144641200000,13.6065369,0.0154291810,0,zr,299.53535210000000,33.733025400000000,0.561999977,0.0120000001,20190904144641,1727,1,3,20.6499996,26.1260700,0.0247232728,0.0843678489,9.37294772E-06,30.0,1.03900003,3
1727201300017432,97713879,2458731.6420373660,58731.138796300000,13.4746580,0.0154212154,32768,zr,299.53535680000000,33.733016900000000,1.751999974,-0.0520000011,20190905138773,1727,1,3,17.7500000,23.9546909,0.1055069417,0.1181644499,1.72202766E-04,30.0,1.04400003,2
1727201300017432,97713925,2458731.6425003516,58731.139259300000,13.5732250,0.0154266730,32768,zr,299.53535360000000,33.733020900000000,1.100000024,0.0010000000,20190905139248,1727,1,3,17.9200001,23.9906406,0.0891096815,0.0846244544,1.18637225E-04,30.0,1.04299998,3
1727201300017432,101924021,2458773.7415528866,58773.240219900000,13.6816826,0.0154361511,0,zr,299.53534820000000,33.733013300000000,0.675000012,-0.0439999998,20191017240208,1727,1,3,19.9099998,25.8463440,0.0209249221,0.0828401521,6.68992743E-06,30.0,1.46099997,2
1727201300017432,101924067,2458773.7420042604,58773.240671300000,13.7230215,0.0154407993,32768,zr,299.53535010000000,33.733018600000000,1.412999988,-0.0320000015,20191017240660,1727,1,3,19.1499996,25.3408375,0.0481168628,0.0739220455,3.47192145E-05,30.0,1.46500003,3
1727201300017432,103207886,2458786.5794438850,58786.078865700000,13.5712271,0.0154265342,0,zr,299.53535080000000,33.733025000000000,0.820999980,-0.0430000015,20191030078750,1727,1,3,20.2000008,26.1242847,0.0176537093,0.0875598937,4.75964362E-06,30.0,1.01900005,2
1727201300017432,103307826,2458787.5787819787,58787.078263900000,13.5620661,0.0154259102,0,zr,299.53534470000000,33.733039300000000,0.446000010,-0.0070000002,20191031078137,1727,1,3,19.5599995,26.1250153,0.0228804834,0.0880103186,7.84362328E-06,30.0,1.02100003,2
1727201300017432,103307871,2458787.5792333516,58787.078715300000,13.5475445,0.0154249733,0,zr,299.53534830000000,33.733037900000000,0.896000028,-0.0149999997,20191031078715,1727,1,3,19.5000000,26.1244316,0.0215313118,0.0939548314,6.99385282E-06,30.0,1.02100003,3
1727201300017432,104307893,2458797.5788493366,58797.078935200000,13.5856514,0.0154275689,0,zr,299.53535050000000,33.733030200000000,0.669000030,-0.0060000001,20191110078935,1727,1,3,20.3500004,26.1228580,0.0247279480,0.0773137361,9.42741735E-06,30.0,1.06099999,2
1727201300017432,104307938,2458797.5793007086,58797.079386600000,13.6117077,0.0154296020,0,zr,299.53534410000000,33.733027300000000,1.003000021,-0.0179999992,20191110079387,1727,1,3,20.3400002,26.1040134,0.0296742450,0.0683181956,1.34491302E-05,30.0,1.06200004,3
